,close price
2012/1/3,2648.72
2012/1/4,2648.36
2012/1/5,2669.86
2012/1/6,2674.22
2012/1/9,2676.56
2012/1/10,2702.5
2012/1/11,2710.76
2012/1/12,2724.7
2012/1/13,2710.67
2012/1/17,2728.08
2012/1/18,2769.71
2012/1/19,2788.33
2012/1/20,2786.7
2012/1/23,2784.17
2012/1/24,2786.64
2012/1/25,2818.31
2012/1/26,2805.28
2012/1/27,2816.55
2012/1/30,2811.94
2012/1/31,2813.84
2012/2/1,2848.27
2012/2/2,2859.68
2012/2/3,2905.66
2012/2/6,2901.99
2012/2/7,2904.08
2012/2/8,2915.86
2012/2/9,2927.23
2012/2/10,2903.88
2012/2/13,2931.39
2012/2/14,2931.83
2012/2/15,2915.83
2012/2/16,2959.85
2012/2/17,2951.78
2012/2/21,2948.57
2012/2/22,2933.17
2012/2/23,2956.98
2012/2/24,2963.75
2012/2/27,2966.16
2012/2/28,2986.76
2012/2/29,2966.89
2012/3/1,2988.97
2012/3/2,2976.19
2012/3/5,2950.48
2012/3/6,2910.32
2012/3/7,2935.69
2012/3/8,2970.42
2012/3/9,2988.34
2012/3/12,2983.66
2012/3/13,3039.88
2012/3/14,3040.73
2012/3/15,3056.37
2012/3/16,3055.26
2012/3/19,3078.32
2012/3/20,3074.15
2012/3/21,3075.32
2012/3/22,3063.32
2012/3/23,3067.92
2012/3/26,3122.57
2012/3/27,3120.35
2012/3/28,3104.96
2012/3/29,3095.36
2012/3/30,3091.57
2012/4/2,3119.7
2012/4/3,3113.57
2012/4/4,3068.09
2012/4/5,3080.5
2012/4/9,3047.08
2012/4/10,2991.22
2012/4/11,3016.46
2012/4/12,3055.55
2012/4/13,3011.33
2012/4/16,2988.4
2012/4/17,3042.82
2012/4/18,3031.45
2012/4/19,3007.56
2012/4/20,3000.45
2012/4/23,2970.45
2012/4/24,2961.6
2012/4/25,3029.63
2012/4/26,3050.61
2012/4/27,3069.2
2012/4/30,3046.36
2012/5/1,3050.44
2012/5/2,3059.85
2012/5/3,3024.3
2012/5/4,2956.34
2012/5/7,2957.76
2012/5/8,2946.27
2012/5/9,2934.71
2012/5/10,2933.64
2012/5/11,2933.82
2012/5/14,2902.58
2012/5/15,2893.76
2012/5/16,2874.04
2012/5/17,2813.69
2012/5/18,2778.79
2012/5/21,2847.21
2012/5/22,2839.08
2012/5/23,2850.12
2012/5/24,2839.38
2012/5/25,2837.53
2012/5/29,2870.99
2012/5/30,2837.36
2012/5/31,2827.34
2012/6/1,2747.48
2012/6/4,2760.01
2012/6/5,2778.11
2012/6/6,2844.72
2012/6/7,2831.02
2012/6/8,2858.42
2012/6/11,2809.73
2012/6/12,2843.07
2012/6/13,2818.61
2012/6/14,2836.33
2012/6/15,2872.8
2012/6/18,2895.33
2012/6/19,2929.76
2012/6/20,2930.45
2012/6/21,2859.09
2012/6/22,2892.42
2012/6/25,2836.17
2012/6/26,2854.06
2012/6/27,2875.32
2012/6/28,2849.49
2012/6/29,2935.06
2012/7/2,2951.24
2012/7/3,2976.09
2012/7/5,2976.12
2012/7/6,2937.33
2012/7/9,2931.77
2012/7/10,2902.34
2012/7/11,2887.99
2012/7/12,2866.19
2012/7/13,2908.47
2012/7/16,2896.95
2012/7/17,2910.04
2012/7/18,2942.61
2012/7/19,2965.9
2012/7/20,2925.3
2012/7/23,2890.16
2012/7/24,2863
2012/7/25,2854.25
2012/7/26,2893.25
2012/7/27,2958.09
2012/7/30,2945.84
2012/7/31,2939.52
2012/8/1,2920.21
2012/8/2,2909.77
2012/8/3,2967.9
2012/8/6,2989.91
2012/8/7,3015.86
2012/8/8,3011.25
2012/8/9,3018.64
2012/8/10,3020.86
2012/8/13,3022.52
2012/8/14,3016.98
2012/8/15,3030.93
2012/8/16,3062.39
2012/8/17,3076.59
2012/8/20,3076.21
2012/8/21,3067.26
2012/8/22,3073.67
2012/8/23,3053.4
2012/8/24,3069.79
2012/8/27,3073.19
2012/8/28,3077.14
2012/8/29,3081.19
2012/8/30,3048.71
2012/8/31,3066.96
2012/9/4,3075.06
2012/9/5,3069.27
2012/9/6,3135.81
2012/9/7,3136.42
2012/9/10,3104.02
2012/9/11,3104.53
2012/9/12,3114.31
2012/9/13,3155.83
2012/9/14,3183.95
2012/9/17,3178.67
2012/9/18,3177.8
2012/9/19,3182.62
2012/9/20,3175.96
2012/9/21,3179.96
2012/9/24,3160.78
2012/9/25,3117.73
2012/9/26,3093.7
2012/9/27,3136.6
2012/9/28,3116.23
2012/10/1,3113.53
2012/10/2,3120.04
2012/10/3,3135.23
2012/10/4,3149.46
2012/10/5,3136.19
2012/10/8,3112.35
2012/10/9,3065.02
2012/10/10,3051.78
2012/10/11,3049.41
2012/10/12,3044.11
2012/10/15,3064.18
2012/10/16,3101.17
2012/10/17,3104.12
2012/10/18,3072.87
2012/10/19,3005.62
2012/10/22,3016.96
2012/10/23,2990.46
2012/10/24,2981.7
2012/10/25,2986.12
2012/10/26,2987.95
2012/10/31,2977.23
2012/11/1,3020.06
2012/11/2,2982.13
2012/11/5,2999.66
2012/11/6,3011.93
2012/11/7,2937.29
2012/11/8,2895.58
2012/11/9,2904.87
2012/11/12,2904.26
2012/11/13,2883.89
2012/11/14,2846.81
2012/11/15,2836.94
2012/11/16,2853.13
2012/11/19,2916.07
2012/11/20,2916.68
2012/11/21,2926.55
2012/11/23,2966.85
2012/11/26,2976.78
2012/11/27,2967.79
2012/11/28,2991.78
2012/11/29,3012.03
2012/11/30,3010.24
2012/12/3,3002.2
2012/12/4,2996.69
2012/12/5,2973.7
2012/12/6,2989.27
2012/12/7,2978.04
2012/12/10,2986.96
2012/12/11,3022.3
2012/12/12,3013.81
2012/12/13,2992.16
2012/12/14,2971.33
2012/12/17,3010.6
2012/12/18,3054.53
2012/12/19,3044.36
2012/12/20,3050.39
2012/12/21,3021.01
2012/12/24,3012.6
2012/12/26,2990.16
2012/12/27,2985.91
2012/12/28,2960.31
2012/12/31,3019.51
2013/1/2,3112.26
2013/1/3,3100.57
2013/1/4,3101.66
2013/1/7,3098.81
2013/1/8,3091.81
2013/1/9,3105.81
2013/1/10,3121.76
2013/1/11,3125.63
2013/1/14,3117.5
2013/1/15,3110.78
2013/1/16,3117.54
2013/1/17,3136
2013/1/18,3134.71
2013/1/22,3143.18
2013/1/23,3153.67
2013/1/24,3130.38
2013/1/25,3149.71
2013/1/28,3154.3
2013/1/29,3153.66
2013/1/30,3142.31
2013/1/31,3142.13
2013/2/1,3179.1
2013/2/4,3131.17
2013/2/5,3171.58
2013/2/6,3168.48
2013/2/7,3165.13
2013/2/8,3193.87
2013/2/11,3192
2013/2/12,3186.49
2013/2/13,3196.88
2013/2/14,3198.66
2013/2/15,3192.03
2013/2/19,3213.59
2013/2/20,3164.41
2013/2/21,3131.49
2013/2/22,3161.82
2013/2/25,3116.25
2013/2/26,3129.65
2013/2/27,3162.26
2013/2/28,3160.19
2013/3/1,3169.74
2013/3/4,3182.03
2013/3/5,3224.13
2013/3/6,3222.37
2013/3/7,3232.09
2013/3/8,3244.37
2013/3/11,3252.87
2013/3/12,3242.32
2013/3/13,3245.12
2013/3/14,3258.93
2013/3/15,3249.07
2013/3/18,3237.59
2013/3/19,3229.1
2013/3/20,3254.19
2013/3/21,3222.6
2013/3/22,3245
2013/3/25,3235.3
2013/3/26,3252.48
2013/3/27,3256.52
2013/3/28,3267.52
2013/4/1,3239.17
2013/4/2,3254.86
2013/4/3,3218.6
2013/4/4,3224.98
2013/4/5,3203.86
2013/4/8,3222.25
2013/4/9,3237.86
2013/4/10,3297.25
2013/4/11,3300.16
2013/4/12,3294.95
2013/4/15,3216.49
2013/4/16,3264.63
2013/4/17,3204.67
2013/4/18,3166.36
2013/4/19,3206.06
2013/4/22,3233.55
2013/4/23,3269.33
2013/4/24,3269.65
2013/4/25,3289.99
2013/4/26,3279.26
2013/4/29,3307.02
2013/4/30,3328.79
2013/5/1,3299.13
2013/5/2,3340.62
2013/5/3,3378.63
2013/5/6,3392.97
2013/5/7,3396.63
2013/5/8,3413.27
2013/5/9,3409.17
2013/5/10,3436.58
2013/5/13,3438.79
2013/5/14,3462.61
2013/5/15,3471.62
2013/5/16,3465.24
2013/5/17,3498.97
2013/5/20,3496.43
2013/5/21,3502.12
2013/5/22,3463.3
2013/5/23,3459.42
2013/5/24,3459.14
2013/5/28,3488.89
2013/5/29,3467.52
2013/5/30,3491.3
2013/5/31,3455.91
2013/6/3,3465.37
2013/6/4,3445.26
2013/6/5,3401.48
2013/6/6,3424.05
2013/6/7,3469.22
2013/6/10,3473.77
2013/6/11,3436.95
2013/6/12,3400.43
2013/6/13,3445.37
2013/6/14,3423.56
2013/6/17,3452.13
2013/6/18,3482.18
2013/6/19,3443.2
2013/6/20,3364.63
2013/6/21,3357.25
2013/6/24,3320.76
2013/6/25,3347.89
2013/6/26,3376.22
2013/6/27,3401.86
2013/6/28,3403.25
2013/7/1,3434.49
2013/7/2,3433.4
2013/7/3,3443.67
2013/7/5,3479.38
2013/7/8,3484.83
2013/7/9,3504.26
2013/7/10,3520.76
2013/7/11,3578.3
2013/7/12,3600.08
2013/7/15,3607.49
2013/7/16,3598.5
2013/7/17,3610
2013/7/18,3611.28
2013/7/19,3587.61
2013/7/22,3600.39
2013/7/23,3579.27
2013/7/24,3579.6
2013/7/25,3605.19
2013/7/26,3613.16
2013/7/29,3599.14
2013/7/30,3616.47
2013/7/31,3626.37
2013/8/1,3675.74
2013/8/2,3689.59
2013/8/5,3692.95
2013/8/6,3665.77
2013/8/7,3654.01
2013/8/8,3669.12
2013/8/9,3660.11
2013/8/12,3669.95
2013/8/13,3684.44
2013/8/14,3669.27
2013/8/15,3606.12
2013/8/16,3602.78
2013/8/19,3589.09
2013/8/20,3613.59
2013/8/21,3599.79
2013/8/22,3638.71
2013/8/23,3657.79
2013/8/26,3657.57
2013/8/27,3578.52
2013/8/28,3593.35
2013/8/29,3620.3
2013/8/30,3589.87
2013/9/3,3612.61
2013/9/4,3649.04
2013/9/5,3658.78
2013/9/6,3660.01
2013/9/9,3706.18
2013/9/10,3729.02
2013/9/11,3725.01
2013/9/12,3715.97
2013/9/13,3722.18
2013/9/16,3717.85
2013/9/17,3745.7
2013/9/18,3783.64
2013/9/19,3789.38
2013/9/20,3774.73
2013/9/23,3765.29
2013/9/24,3768.25
2013/9/25,3761.1
2013/9/26,3787.43
2013/9/27,3781.59
2013/9/30,3771.48
2013/10/1,3817.98
2013/10/2,3815.02
2013/10/3,3774.34
2013/10/4,3807.75
2013/10/7,3770.38
2013/10/8,3694.83
2013/10/9,3677.78
2013/10/10,3760.75
2013/10/11,3791.87
2013/10/14,3815.27
2013/10/15,3794.01
2013/10/16,3839.43
2013/10/17,3863.15
2013/10/18,3914.28
2013/10/21,3920.05
2013/10/22,3929.57
2013/10/23,3907.07
2013/10/24,3928.96
2013/10/25,3943.36
2013/10/28,3940.13
2013/10/29,3952.34
2013/10/30,3930.62
2013/10/31,3919.71
2013/11/1,3922.04
2013/11/4,3936.59
2013/11/5,3939.86
2013/11/6,3931.95
2013/11/7,3857.33
2013/11/8,3919.23
2013/11/11,3919.79
2013/11/12,3919.92
2013/11/13,3965.58
2013/11/14,3972.74
2013/11/15,3985.97
2013/11/18,3949.07
2013/11/19,3931.55
2013/11/20,3921.27
2013/11/21,3969.15
2013/11/22,3991.65
2013/11/25,3994.57
2013/11/26,4017.75
2013/11/27,4044.75
2013/11/29,4059.89
2013/12/2,4045.26
2013/12/3,4037.2
2013/12/4,4038
2013/12/5,4033.16
2013/12/6,4062.52
2013/12/9,4068.75
2013/12/10,4060.49
2013/12/11,4003.81
2013/12/12,3998.4
2013/12/13,4000.98
2013/12/16,4029.52
2013/12/17,4023.68
2013/12/18,4070.06
2013/12/19,4058.13
2013/12/20,4104.74
2013/12/23,4148.9
2013/12/24,4155.42
2013/12/26,4167.18
2013/12/27,4156.59
2013/12/30,4154.2
2013/12/31,4176.59
2014/1/2,4143.07
2014/1/3,4131.91
2014/1/6,4113.68
2014/1/7,4153.18
2014/1/8,4165.61
2014/1/9,4156.19
2014/1/10,4174.66
2014/1/13,4113.3
2014/1/14,4183.02
2014/1/15,4214.88
2014/1/16,4218.69
2014/1/17,4197.58
2014/1/21,4225.76
2014/1/22,4243
2014/1/23,4218.87
2014/1/24,4128.17
2014/1/27,4083.61
2014/1/28,4097.96
2014/1/29,4051.43
2014/1/30,4123.13
2014/1/31,4103.88
2014/2/3,3996.96
2014/2/4,4031.52
2014/2/5,4011.55
2014/2/6,4057.12
2014/2/7,4125.86
2014/2/10,4148.17
2014/2/11,4191.04
2014/2/12,4201.29
2014/2/13,4240.67
2014/2/14,4244.03
2014/2/18,4272.78
2014/2/19,4237.95
2014/2/20,4267.55
2014/2/21,4263.41
2014/2/24,4292.97
2014/2/25,4287.59
2014/2/26,4292.06
2014/2/27,4318.93
2014/2/28,4308.12
2014/3/3,4277.3
2014/3/4,4351.97
2014/3/5,4357.97
2014/3/6,4352.13
2014/3/7,4336.22
2014/3/10,4334.45
2014/3/11,4307.19
2014/3/12,4323.33
2014/3/13,4260.42
2014/3/14,4245.4
2014/3/17,4279.95
2014/3/18,4333.31
2014/3/19,4307.6
2014/3/20,4319.29
2014/3/21,4276.79
2014/3/24,4226.39
2014/3/25,4234.27
2014/3/26,4173.58
2014/3/27,4151.23
2014/3/28,4155.76
2014/3/31,4198.99
2014/4/1,4268.04
2014/4/2,4276.46
2014/4/3,4237.74
2014/4/4,4127.73
2014/4/7,4079.75
2014/4/8,4112.99
2014/4/9,4183.9
2014/4/10,4054.11
2014/4/11,3999.73
2014/4/14,4022.69
2014/4/15,4034.16
2014/4/16,4086.23
2014/4/17,4095.52
2014/4/21,4121.55
2014/4/22,4161.46
2014/4/23,4126.97
2014/4/24,4148.34
2014/4/25,4075.56
2014/4/28,4074.4
2014/4/29,4103.54
2014/4/30,4114.56
2014/5/1,4127.45
2014/5/2,4123.9
2014/5/5,4138.06
2014/5/6,4080.76
2014/5/7,4067.67
2014/5/8,4051.5
2014/5/9,4071.87
2014/5/12,4143.86
2014/5/13,4130.17
2014/5/14,4100.63
2014/5/15,4069.29
2014/5/16,4090.59
2014/5/19,4125.82
2014/5/20,4096.89
2014/5/21,4131.54
2014/5/22,4154.34
2014/5/23,4185.81
2014/5/27,4237.07
2014/5/28,4225.07
2014/5/29,4247.95
2014/5/30,4242.62
2014/6/2,4237.2
2014/6/3,4234.08
2014/6/4,4251.64
2014/6/5,4296.23
2014/6/6,4321.4
2014/6/9,4336.24
2014/6/10,4338
2014/6/11,4331.93
2014/6/12,4297.63
2014/6/13,4310.65
2014/6/16,4321.11
2014/6/17,4337.23
2014/6/18,4362.84
2014/6/19,4359.33
2014/6/20,4368.04
2014/6/23,4368.68
2014/6/24,4350.36
2014/6/25,4379.76
2014/6/26,4379.05
2014/6/27,4397.93
2014/6/30,4408.18
2014/7/1,4458.65
2014/7/2,4457.73
